28 sk123 1501 114 0
28 sk124 1814 30 0
28 sk125 1828 195 0
28 sk126 1838 185 0
28 sk127 1556 8 0
28 sk128 1720 149 0
28 sk129 2394 98 0
28 sk130 2294 148 0
28 sk131 2527 60 0
28 sk132 2514 170 0
28 sk133 2367 187 0
28 sk134 2267 64 0
28 sk135 2582 18 0
28 sk136 2451 84 0
28 sk137 2375 130 0
28 sk138 2291 160 0
28 sk139 2486 10 0
28 sk140 2477 105 0
28 sk141 2487 175 0
28 sk142 2473 89 0
28 sk143 2427 148 0
28 sk144 2562 104 0
28 sk145 2361 26 0
28 sk146 2441 173 0
28 sk147 2339 180 0
28 sk148 2543 103 0
28 sk149 2280 111 0
28 sk150 2568 50 0
28 sk151 2501 164 0
28 sk152 2341 87 0
28 sk153 2374 23 0
28 sk154 2464 42 0
28 sk155 2403 35 0
28 sk156 2566 73 0
28 sk157 2480 90 0
28 sk158 2422 123 0
28 sk159 2393 185 0
28 sk160 2429 184 0
28 sk161 2479 10 0
28 sk162 2504 109 0
28 sk163 2266 198 0
28 sk164 2265 124 0
28 sk165 3298 162 0
28 sk166 3306 64 0
28 sk167 3201 23 0
28 sk168 3026 6 0
28 sk169 3035 62 0
28 sk170 3208 77 0
28 sk171 3064 6 0
28 sk172 3219 140 0
28 sk173 2974 152 0
28 sk174 3160 129 0
28 sk175 3206 46 0
28 sk176 3318 103 0
28 sk177 3117 106 0
28 sk178 3203 161 0
28 sk179 3009 157 0
28 sk180 3023 28 0
28 sk181 3288 116 0
28 sk182 3051 78 0
28 sk183 3140 189 0
28 sk184 3291 107 0
28 sk185 2972 115 0
28 sk186 3222 190 0
28 sk187 3291 70 0
28 sk188 3220 99 0
28 sk189 3158 69 0
28 sk190 3073 98 0
28 sk191 3253 102 0
28 sk192 3293 82 0
28 sk193 2987 48 0
28 sk194 3309 119 0
28 sk195 3151 128 0
28 sk196 3120 143 0
28 sk197 2954 129 0
28 sk198 3299 74 0
28 sk199 3038 179 0
28 sk200 3033 198 0
29 sk1 0 100 0
29 sk2 400 100 0
29 sk3 482 100 0
29 sk4 564 100 0
29 sk5 646 100 0
29 sk6 728 100 0
29 sk7 1130 100 0
29 sk8 1212 100 0
29 sk9 1294 100 0
29 sk10 1376 100 0
29 sk11 1458 100 0
29 sk12 1860 100 0
29 sk13 1942 100 0
29 sk14 2024 100 0
29 sk15 2106 100 0
29 sk16 2188 100 0
29 sk17 2590 100 0
29 sk18 2672 100 0
29 sk19 2754 100 0
29 sk20 2836 100 0
29 sk21 2918 100 0
29 sk22 336 112 0
29 sk23 8 157 0
29 sk24 343 194 0
29 sk25 44 120 0
29 sk26 190 180 0
29 sk27 371 161 0
29 sk28 227 11 0
29 sk29 259 14 0
29 sk30 213 76 0
29 sk31 291 111 0
29 sk32 24 105 0
29 sk33 139 145 0
29 sk34 107 135 0
29 sk35 367 101 0
29 sk36 248 142 0
29 sk37 9 58 0
29 sk38 69 40 0
29 sk39 307 9 0
29 sk40 288 27 0
29 sk41 314 143 0
29 sk42 239 198 0
29 sk43 30 135 0
29 sk44 344 8 0
29 sk45 361 162 0
29 sk46 205 73 0
29 sk47 18 136 0
29 sk48 43 44 0
29 sk49 67 38 0
29 sk50 5 42 0
29 sk51 151 34 0
29 sk52 171 167 0
29 sk53 256 68 0
29 sk54 57 183 0
29 sk55 229 125 0
29 sk56 190 83 0
29 sk57 1097 115 0
29 sk58 741 67 0
29 sk59 1037 66 0
29 sk60 1060 181 0
29 sk61 912 175 0
29 sk62 888 92 0
29 sk63 994 59 0
29 sk64 798 169 0
29 sk65 1048 181 0
29 sk66 940 87 0
29 sk67 812 80 0
29 sk68 910 52 0
29 sk69 1025 139 0
29 sk70 770 84 0
29 sk71 817 131 0
29 sk72 826 181 0
29 sk73 1059 79 0
29 sk74 809 195 0
29 sk75 1031 188 0
29 sk76 1094 165 0
29 sk77 813 44 0
29 sk78 850 122 0
29 sk79 1058 74 0
29 sk80 888 58 0
29 sk81 936 46 0
29 sk82 737 130 0
29 sk83 793 151 0
29 sk84 865 143 0
29 sk85 984 5 0
29 sk86 1022 63 0
29 sk87 772 9 0
29 sk88 799 55 0
29 sk89 1108 54 0
29 sk90 854 25 0
29 sk91 770 121 0
29 sk92 1065 105 0
29 sk93 1665 139 0
29 sk94 1828 123 0
29 sk95 1710 164 0
29 sk96 1755 10 0
29 sk97 1561 92 0
29 sk98 1767 155 0
29 sk99 1856 190 0
29 sk100 1746 114 0
29 sk101 1634 90 0
29 sk102 1484 65 0
29 sk103 1800 116 0
29 sk104 1591 67 0
29 sk105 1647 176 0
29 sk106 1580 79 0
29 sk107 1771 186 0
29 sk108 1797 110 0
29 sk109 1633 155 0
29 sk110 1625 174 0
29 sk111 1723 17 0
29 sk112 1782 65 0
29 sk113 1610 115 0
29 sk114 1617 39 0
29 sk115 1850 186 0
29 sk116 1515 2 0
29 sk117 1657 98 0
29 sk118 1646 51 0
29 sk119 1676 85 0
29 sk120 1737 89 0
29 sk121 1533 73 0
29 sk122 1485 49 0
29 sk123 1499 126 0
29 sk124 1682 55 0
29 sk125 1597 73 0
29 sk126 1750 6 0
29 sk127 1784 123 0
29 sk128 1854 13 0
29 sk129 2411 183 0
29 sk130 2574 68 0
29 sk131 2472 164 0
29 sk132 2444 102 0
29 sk133 2274 90 0
29 sk134 2551 173 0
29 sk135 2293 78 0
29 sk136 2329 180 0
29 sk137 2200 19 0
29 sk138 2287 122 0
29 sk139 2248 42 0
29 sk140 2328 70 0
29 sk141 2375 185 0
29 sk142 2266 115 0
29 sk143 2392 182 0
29 sk144 2277 167 0
29 sk145 2333 30 0
29 sk146 2266 172 0
29 sk147 2561 5 0
29 sk148 2433 29 0
29 sk149 2303 112 0
29 sk150 2283 90 0
29 sk151 2585 45 0
29 sk152 2224 136 0
29 sk153 2556 163 0
29 sk154 2262 112 0
29 sk155 2492 35 0
29 sk156 2459 85 0
29 sk157 2408 152 0
29 sk158 2190 188 0
29 sk159 2334 171 0
29 sk160 2563 102 0
29 sk161 2255 61 0
29 sk162 2479 71 0
29 sk163 2247 152 0
29 sk164 2511 140 0
29 sk165 3138 19 0
29 sk166 3193 160 0
29 sk167 3180 178 0
29 sk168 2995 39 0
29 sk169 3213 199 0
29 sk170 2930 153 0
29 sk171 3319 194 0
29 sk172 3291 109 0
29 sk173 3001 133 0
29 sk174 3186 59 0
29 sk175 3150 172 0
29 sk176 3183 26 0
29 sk177 3280 0 0
29 sk178 3017 97 0
29 sk179 3094 35 0
29 sk180 2995 168 0
29 sk181 2922 108 0
29 sk182 3197 197 0
29 sk183 3238 36 0
29 sk184 2959 120 0
29 sk185 3212 95 0
29 sk186 3099 43 0
29 sk187 2960 76 0
29 sk188 3137 191 0
29 sk189 2977 153 0
29 sk190 2998 47 0
29 sk191 3025 91 0
29 sk192 3136 166 0
29 sk193 3151 173 0
29 sk194 2944 135 0
29 sk195 3225 7 0
29 sk196 3219 58 0
29 sk197 3087 134 0
29 sk198 3260 111 0
29 sk199 3197 151 0
29 sk200 3313 124 0
30 sk1 0 100 0
30 sk2 400 100 0
30 sk3 482 100 0
30 sk4 564 100 0
30 sk5 646 100 0
30 sk6 728 100 0
30 sk7 1130 100 0
30 sk8 1212 100 0
30 sk9 1294 100 0
30 sk10 1376 100 0
30 sk11 1458 100 0
30 sk12 1860 100 0
30 sk13 1942 100 0
30 sk14 2024 100 0
30 sk15 2106 100 0
30 sk16 2188 100 0
30 sk17 2590 100 0
30 sk18 2672 100 0
30 sk19 2754 100 0
30 sk20 2836 100 0
30 sk21 2918 100 0
30 sk22 51 179 0
30 sk23 266 4 0
30 sk24 162 195 0
30 sk25 386 63 0
30 sk26 13 70 0
30 sk27 175 108 0
30 sk28 183 15 0
30 sk29 84 63 0
30 sk30 53 62 0
30 sk31 327 168 0
30 sk32 62 102 0
30 sk33 356 83 0
30 sk34 74 78 0
30 sk35 281 121 0
30 sk36 209 150 0
30 sk37 204 15 0
30 sk38 392 107 0
30 sk39 9 196 0
30 sk40 109 78 0
30 sk41 69 137 0
30 sk42 203 28 0
30 sk43 367 102 0
30 sk44 148 148 0
30 sk45 13 60 0
30 sk46 288 67 0
30 sk47 346 38 0
30 sk48 246 179 0
30 sk49 233 195 0
30 sk50 287 56 0
30 sk51 126 18 0
30 sk52 391 137 0
30 sk53 167 26 0
30 sk54 253 167 0
30 sk55 332 9 0
30 sk56 134 88 0
30 sk57 813 170 0
30 sk58 755 132 0
30 sk59 736 140 0
30 sk60 889 135 0
30 sk61 1102 136 0
30 sk62 928 7 0
30 sk63 731 78 0
30 sk64 950 119 0
30 sk65 847 198 0
30 sk66 945 138 0
30 sk67 1015 12 0
30 sk68 965 105 0
30 sk69 902 127 0
30 sk70 1111 187 0
30 sk71 828 142 0
30 sk72 1054 165 0
30 sk73 1041 112 0
30 sk74 886 78 0
30 sk75 1012 20 0
30 sk76 961 78 0
30 sk77 1081 123 0
30 sk78 910 197 0
30 sk79 1021 16 0
30 sk80 779 36 0
30 sk81 1107 67 0
30 sk82 942 195 0
30 sk83 989 155 0
30 sk84 992 156 0
30 sk85 1018 112 0
30 sk86 1040 112 0
30 sk87 734 62 0
30 sk88 1032 113 0
30 sk89 1099 90 0
30 sk90 761 23 0
30 sk91 838 55 0
30 sk92 926 66 0
30 sk93 1470 43 0
30 sk94 1844 8 0
30 sk95 1569 31 0
30 sk96 1727 77 0
30 sk97 1628 41 0
30 sk98 1601 40 0
30 sk99 1653 87 0
30 sk100 1787 159 0
30 sk101 1478 106 0
30 sk102 1622 73 0
30 sk103 1724 45 0
30 sk104 1797 30 0
30 sk105 1531 191 0
30 sk106 1759 117 0
30 sk107 1802 58 0
30 sk108 1743 188 0
30 sk109 1564 126 0
30 sk110 1609 80 0
30 sk111 1677 2 0
30 sk112 1482 3 0
30 sk113 1715 149 0
30 sk114 1834 59 0
30 sk115 1491 82 0
30 sk116 1766 27 0
30 sk117 1726 81 0
30 sk118 1806 21 0
30 sk119 1740 180 0
30 sk120 1788 5 0
30 sk121 1848 139 0
30 sk122 1804 151 0
30 sk123 1810 97 0
30 sk124 1806 37 0
30 sk125 1604 148 0
30 sk126 1762 10 0
30 sk127 1760 167 0
30 sk128 1856 144 0
30 sk129 2343 76 0
30 sk130 2555 39 0
30 sk131 2473 46 0
30 sk132 2364 82 0
30 sk133 2427 190 0
30 sk134 2476 128 0
30 sk135 2231 184 0
30 sk136 2305 70 0
30 sk137 2427 131 0
30 sk138 2401 115 0
30 sk139 2395 158 0
30 sk140 2282 75 0
30 sk141 2364 147 0
30 sk142 2483 170 0
30 sk143 2480 176 0
30 sk144 2339 56 0
30 sk145 2396 37 0
30 sk146 2199 176 0
30 sk147 2208 44 0
30 sk148 2449 99 0
30 sk149 2521 3 0
30 sk150 2257 45 0
30 sk151 2252 77 0
30 sk152 2578 72 0
30 sk153 2302 20 0
30 sk154 2436 161 0
30 sk155 2516 82 0
30 sk156 2574 68 0
30 sk157 2565 121 0
30 sk158 2548 149 0
30 sk159 2352 141 0
30 sk160 2239 25 0
30 sk161 2454 0 0
30 sk162 2414 146 0
30 sk163 2363 68 0
30 sk164 2459 94 0
30 sk165 3207 167 0
30 sk166 3268 140 0
30 sk167 3224 11 0
30 sk168 3179 102 0
30 sk169 2973 1 0
30 sk170 3140 192 0
30 sk171 2923 73 0
30 sk172 3152 26 0
30 sk173 2936 27 0
30 sk174 3077 112 0
30 sk175 3305 52 0
30 sk176 3062 143 0
30 sk177 3160 82 0
30 sk178 3163 40 0
30 sk179 2964 92 0
30 sk180 3255 147 0
30 sk181 2945 160 0
30 sk182 3057 147 0
30 sk183 3092 75 0
30 sk184 3202 73 0
30 sk185 3129 126 0
30 sk186 3094 140 0
30 sk187 3092 3 0
30 sk188 3087 47 0
30 sk189 3024 159 0
30 sk190 3266 64 0
30 sk191 3198 73 0
30 sk192 3057 115 0
30 sk193 3179 137 0
30 sk194 3252 125 0
30 sk195 3158 37 0
30 sk196 3184 120 0
30 sk197 3201 99 0
30 sk198 3088 133 0
30 sk199 3100 104 0
30 sk200 2977 174 0
31 sk1 0 100 0
31 sk2 400 100 0
31 sk3 482 100 0
31 sk4 564 100 0
31 sk5 646 100 0
31 sk6 728 100 0
31 sk7 1130 100 0
31 sk8 1212 100 0
31 sk9 1294 100 0
31 sk10 1376 100 0
31 sk11 1458 100 0
31 sk12 1860 100 0
31 sk13 1942 100 0
31 sk14 2024 100 0
31 sk15 2106 100 0
31 sk16 2188 100 0
31 sk17 2590 100 0
31 sk18 2672 100 0
31 sk19 2754 100 0
31 sk20 2836 100 0
31 sk21 2918 100 0
31 sk22 175 86 0
31 sk23 95 160 0
31 sk24 265 143 0
31 sk25 182 131 0
31 sk26 259 19 0
31 sk27 392 137 0
31 sk28 17 121 0
31 sk29 268 180 0
31 sk30 383 115 0
31 sk31 92 119 0
31 sk32 388 144 0
31 sk33 65 12 0
31 sk34 203 119 0
31 sk35 248 136 0
31 sk36 203 34 0
31 sk37 199 54 0
31 sk38 360 138 0
31 sk39 191 110 0
31 sk40 69 156 0
31 sk41 90 76 0
31 sk42 248 81 0
31 sk43 49 105 0
31 sk44 47 39 0
31 sk45 339 53 0
31 sk46 159 116 0
31 sk47 13 174 0
31 sk48 200 132 0
31 sk49 169 72 0
31 sk50 130 89 0
31 sk51 354 95 0
31 sk52 326 102 0
31 sk53 324 138 0
31 sk54 314 42 0
31 sk55 180 177 0
31 sk56 120 52 0
31 sk57 901 186 0
31 sk58 866 146 0
31 sk59 1104 142 0
31 sk60 927 154 0
31 sk61 960 46 0
31 sk62 1012 166 0
31 sk63 1085 171 0
31 sk64 1072 0 0
31 sk65 746 130 0
31 sk66 868 166 0
31 sk67 880 108 0
31 sk68 805 18 0
31 sk69 809 102 0
31 sk70 811 81 0
31 sk71 755 164 0
31 sk72 1129 197 0
31 sk73 923 49 0
31 sk74 890 123 0
31 sk75 1000 172 0
31 sk76 880 44 0
31 sk77 1001 137 0
31 sk78 860 45 0
31 sk79 1002 37 0
31 sk80 1048 13 0
31 sk81 1046 184 0
31 sk82 1012 137 0
31 sk83 864 65 0
31 sk84 825 104 0
31 sk85 812 187 0
31 sk86 1072 182 0
31 sk87 972 135 0
31 sk88 1047 72 0
31 sk89 1069 88 0
31 sk90 1045 9 0
31 sk91 839 176 0
31 sk92 781 110 0
31 sk93 1620 115 0
31 sk94 1678 186 0
31 sk95 1662 135 0
31 sk96 1809 5 0
31 sk97 1522 38 0
31 sk98 1621 8 0
31 sk99 1767 24 0
31 sk100 1515 168 0
31 sk101 1675 161 0
31 sk102 1514 165 0
31 sk103 1551 136 0
31 sk104 1512 1 0
31 sk105 1677 97 0
31 sk106 1847 32 0
31 sk107 1841 71 0
31 sk108 1632 65 0
31 sk109 1678 156 0
31 sk110 1733 0 0
31 sk111 1772 125 0
31 sk112 1499 62 0
31 sk113 1493 22 0
31 sk114 1614 114 0
31 sk115 1530 7 0
31 sk116 1846 50 0
31 sk117 1732 78 0
31 sk118 1608 175 0
31 sk119 1559 126 0
31 sk120 1546 17 0
31 sk121 1844 107 0
31 sk122 1736 147 0
31 sk123 1550 31 0
31 sk124 1545 102 0
31 sk125 1724 88 0
31 sk126 1599 5 0
31 sk127 1826 127 0
31 sk128 1597 144 0
31 sk129 2458 103 0
31 sk130 2206 14 0
31 sk131 2424 49 0
31 sk132 2533 98 0
31 sk133 2211 132 0
31 sk134 2567 49 0
31 sk135 2318 92 0
31 sk136 2249 80 0
31 sk137 2496 152 0
31 sk138 2579 67 0
31 sk139 2191 10 0
31 sk140 2291 166 0
31 sk141 2451 153 0
31 sk142 2336 96 0
31 sk143 2561 59 0
31 sk144 2236 3 0
31 sk145 2514 199 0
31 sk146 2518 163 0
31 sk147 2296 174 0
31 sk148 2376 3 0
31 sk149 2238 28 0
31 sk150 2565 180 0
31 sk151 2572 171 0
31 sk152 2230 145 0
31 sk153 2582 6 0
31 sk154 2469 126 0
31 sk155 2350 108 0
31 sk156 2308 134 0
31 sk157 2195 19 0
31 sk158 2587 90 0
31 sk159 2463 30 0
31 sk160 2448 182 0
31 sk161 2344 190 0
31 sk162 2517 107 0
31 sk163 2535 108 0
31 sk164 2212 47 0
31 sk165 3082 179 0
31 sk166 3298 73 0
31 sk167 2959 24 0
31 sk168 3187 175 0
31 sk169 3050 37 0
31 sk170 3230 19 0
31 sk171 3252 22 0
31 sk172 2954 64 0
31 sk173 3038 151 0
31 sk174 3168 153 0
31 sk175 2961 161 0
31 sk176 3164 122 0
31 sk177 2980 105 0
31 sk178 3184 53 0
31 sk179 3293 73 0
31 sk180 3019 119 0
31 sk181 3256 6 0
31 sk182 3047 86 0
31 sk183 2973 184 0
31 sk184 3272 32 0
31 sk185 2984 168 0
31 sk186 3017 139 0
31 sk187 3255 179 0
31 sk188 2930 20 0
31 sk189 3067 94 0
31 sk190 3281 36 0
31 sk191 3035 61 0
31 sk192 3178 146 0
31 sk193 3316 5 0
31 sk194 3207 58 0
31 sk195 2933 181 0
31 sk196 3207 102 0
31 sk197 3170 0 0
31 sk198 3026 15 0
31 sk199 2962 151 0
31 sk200 2931 194 0
32 sk1 0 100 0
32 sk2 400 100 0
32 sk3 482 100 0
32 sk4 564 100 0
32 sk5 646 100 0
32 sk6 728 100 0
32 sk7 1130 100 0
32 sk8 1212 100 0
32 sk9 1294 100 0
32 sk10 1376 100 0
32 sk11 1458 100 0
32 sk12 1860 100 0
32 sk13 1942 100 0
32 sk14 2024 100 0
32 sk15 2106 100 0
32 sk16 2188 100 0
32 sk17 2590 100 0
32 sk18 2672 100 0
32 sk19 2754 100 0
32 sk20 2836 100 0
32 sk21 2918 100 0
32 sk22 381 61 0
32 sk23 114 159 0
32 sk24 347 93 0
32 sk25 191 88 0
32 sk26 208 113 0
32 sk27 168 67 0
32 sk28 395 129 0
32 sk29 86 128 0
32 sk30 198 32 0
32 sk31 390 19 0
32 sk32 5 104 0
32 sk33 355 88 0
32 sk34 207 150 0
32 sk35 362 10 0
32 sk36 301 58 0
32 sk37 71 124 0
32 sk38 376 30 0
32 sk39 136 103 0
32 sk40 10 147 0
32 sk41 375 56 0
32 sk42 112 178 0
32 sk43 124 121 0
32 sk44 332 48 0
32 sk45 106 23 0
32 sk46 151 25 0
32 sk47 230 172 0
32 sk48 112 129 0
32 sk49 92 182 0
32 sk50 209 52 0
32 sk51 27 170 0
32 sk52 220 167 0
32 sk53 374 61 0
32 sk54 171 179 0
32 sk55 172 94 0
32 sk56 339 158 0
32 sk57 875 127 0
32 sk58 1092 93 0
32 sk59 1064 179 0
32 sk60 929 112 0
32 sk61 1101 75 0
32 sk62 865 126 0
32 sk63 1025 104 0
32 sk64 890 199 0
32 sk65 1060 192 0
32 sk66 801 182 0
32 sk67 769 177 0
32 sk68 802 146 0
32 sk69 1056 182 0
32 sk70 957 112 0
32 sk71 1029 37 0
32 sk72 997 126 0
32 sk73 848 43 0
32 sk74 850 109 0
32 sk75 888 171 0
32 sk76 1030 122 0
32 sk77 893 23 0
32 sk78 1063 29 0
32 sk79 953 88 0
32 sk80 749 54 0
32 sk81 1055 195 0
32 sk82 1059 71 0
32 sk83 1117 9 0
32 sk84 940 122 0
32 sk85 1027 164 0
32 sk86 1081 116 0
32 sk87 824 6 0
32 sk88 1017 102 0
32 sk89 977 158 0
32 sk90 951 108 0
32 sk91 937 194 0
32 sk92 978 129 0
32 sk93 1752 119 0
32 sk94 1728 163 0
32 sk95 1523 153 0
32 sk96 1648 53 0
32 sk97 1743 160 0
32 sk98 1777 145 0
32 sk99 1822 60 0
32 sk100 1461 98 0
32 sk101 1618 82 0
32 sk102 1683 49 0
32 sk103 1762 161 0
32 sk104 1607 65 0
32 sk105 1534 35 0
32 sk106 1718 9 0
32 sk107 1727 121 0
32 sk108 1794 159 0
32 sk109 1766 158 0
32 sk110 1600 65 0
32 sk111 1594 175 0
32 sk112 1610 69 0
32 sk113 1554 12 0
32 sk114 1461 17 0
32 sk115 1695 147 0
32 sk116 1492 52 0
32 sk117 1694 92 0
32 sk118 1760 26 0
32 sk119 1519 94 0
32 sk120 1603 169 0
32 sk121 1823 142 0
32 sk122 1563 14 0
32 sk123 1468 161 0
32 sk124 1662 175 0
32 sk125 1599 105 0
32 sk126 1715 93 0
32 sk127 1574 152 0
32 sk128 1592 24 0
32 sk129 2442 28 0
32 sk130 2521 21 0
32 sk131 2531 58 0
32 sk132 2469 79 0
32 sk133 2483 15 0
32 sk134 2467 109 0
32 sk135 2499 51 0
32 sk136 2462 159 0
32 sk137 2394 168 0
32 sk138 2419 179 0
32 sk139 2463 90 0
32 sk140 2234 59 0
32 sk141 2283 32 0
32 sk142 2365 157 0
32 sk143 2415 166 0
32 sk144 2527 42 0
32 sk145 2544 59 0
32 sk146 2264 17 0
32 sk147 2570 180 0
32 sk148 2348 120 0
32 sk149 2373 20 0
32 sk150 2404 84 0
32 sk151 2264 128 0
32 sk152 2493 15 0
32 sk153 2586 89 0
32 sk154 2314 115 0
32 sk155 2391 69 0
32 sk156 2370 11 0
32 sk157 2550 160 0
32 sk158 2392 134 0
32 sk159 2422 163 0
32 sk160 2212 47 0
32 sk161 2300 191 0
32 sk162 2487 198 0
32 sk163 2456 20 0
32 sk164 2190 86 0
32 sk165 3178 84 0
32 sk166 3216 2 0
32 sk167 3312 166 0
32 sk168 3307 161 0
32 sk169 3022 165 0
32 sk170 3175 18 0
32 sk171 3244 62 0
32 sk172 3206 184 0
32 sk173 3272 149 0
32 sk174 2924 199 0
32 sk175 3103 181 0
32 sk176 3120 135 0
32 sk177 2942 122 0
32 sk178 3185 152 0
32 sk179 3134 66 0
32 sk180 3265 77 0
32 sk181 3059 115 0
32 sk182 3197 187 0
32 sk183 3282 85 0
32 sk184 3048 10 0
32 sk185 3253 163 0
32 sk186 3133 10 0
32 sk187 3157 100 0
32 sk188 3276 194 0
32 sk189 2924 175 0
32 sk190 3264 164 0
32 sk191 3288 75 0
32 sk192 3114 160 0
32 sk193 3102 70 0
32 sk194 2949 147 0
32 sk195 2945 156 0
32 sk196 3016 192 0
32 sk197 3147 177 0
32 sk198 3083 185 0
32 sk199 3036 5 0
32 sk200 3241 160 0
33 sk1 0 100 0
33 sk2 400 100 0
33 sk3 482 100 0
33 sk4 564 100 0
33 sk5 646 100 0
33 sk6 728 100 0
33 sk7 1130 100 0
33 sk8 1212 100 0
33 sk9 1294 100 0
33 sk10 1376 100 0
33 sk11 1458 100 0
33 sk12 1860 100 0
33 sk13 1942 100 0
33 sk14 2024 100 0
33 sk15 2106 100 0
33 sk16 2188 100 0
33 sk17 2590 100 0
33 sk18 2672 100 0
33 sk19 2754 100 0
33 sk20 2836 100 0
33 sk21 2918 100 0
33 sk22 371 77 0
33 sk23 103 155 0
33 sk24 130 70 0
33 sk25 348 195 0
33 sk26 31 7 0
33 sk27 140 96 0
33 sk28 218 164 0
33 sk29 1 42 0
33 sk30 46 122 0
33 sk31 383 174 0
33 sk32 124 43 0
33 sk33 357 193 0
33 sk34 385 110 0
33 sk35 240 26 0
33 sk36 268 119 0
33 sk37 86 79 0
33 sk38 393 108 0
33 sk39 363 118 0
33 sk40 215 175 0
33 sk41 130 168 0
33 sk42 244 157 0
33 sk43 260 7 0
33 sk44 142 171 0
33 sk45 24 22 0
33 sk46 236 192 0
33 sk47 185 64 0
33 sk48 151 173 0
33 sk49 303 168 0
33 sk50 362 189 0
33 sk51 270 76 0
33 sk52 188 193 0
33 sk53 361 91 0
33 sk54 320 75 0
33 sk55 356 118 0
33 sk56 69 63 0
33 sk57 871 146 0
33 sk58 1086 98 0
33 sk59 740 88 0
33 sk60 913 76 0
33 sk61 758 18 0
33 sk62 1006 25 0
33 sk63 1105 73 0
33 sk64 878 186 0
33 sk65 757 24 0
33 sk66 873 152 0
33 sk67 838 140 0
33 sk68 886 134 0
33 sk69 935 183 0
33 sk70 1005 48 0
33 sk71 758 20 0
33 sk72 740 38 0
33 sk73 1007 197 0
33 sk74 1049 0 0
33 sk75 889 50 0
33 sk76 843 29 0
33 sk77 900 111 0
33 sk78 962 176 0
33 sk79 872 70 0
33 sk80 915 25 0
33 sk81 975 100 0
33 sk82 921 61 0
33 sk83 1035 88 0
33 sk84 854 149 0
33 sk85 970 136 0
33 sk86 836 80 0
33 sk87 862 79 0
33 sk88 1121 197 0
33 sk89 1129 91 0
33 sk90 1043 42 0
33 sk91 1097 140 0
33 sk92 742 41 0
33 sk93 1490 24 0
33 sk94 1573 173 0
33 sk95 1814 162 0
33 sk96 1605 171 0
33 sk97 1714 38 0
33 sk98 1634 18 0
33 sk99 1678 157 0
33 sk100 1461 17 0
33 sk101 1466 62 0
33 sk102 1733 22 0
33 sk103 1532 187 0
33 sk104 1652 131 0
33 sk105 1506 168 0
33 sk106 1487 197 0
33 sk107 1776 36 0
33 sk108 1543 110 0
33 sk109 1681 185 0
33 sk110 1846 8 0
33 sk111 1659 123 0
33 sk112 1498 152 0
33 sk113 1726 57 0
33 sk114 1615 131 0
33 sk115 1819 103 0
33 sk116 1751 149 0
33 sk117 1565 196 0
33 sk118 1561 192 0
33 sk119 1632 104 0
33 sk120 1808 2 0
33 sk121 1506 69 0
33 sk122 1848 16 0
33 sk123 1674 48 0
33 sk124 1617 143 0
33 sk125 1573 33 0
33 sk126 1556 133 0
33 sk127 1597 84 0
33 sk128 1541 154 0
33 sk129 2431 106 0
33 sk130 2551 154 0
33 sk131 2292 173 0
33 sk132 2361 189 0
33 sk133 2247 198 0
33 sk134 2412 1 0
33 sk135 2460 54 0
33 sk136 2586 192 0
33 sk137 2462 11 0
33 sk138 2435 160 0
33 sk139 2575 117 0
33 sk140 2263 184 0
33 sk141 2493 148 0
33 sk142 2316 136 0
33 sk143 2588 187 0
33 sk144 2214 65 0
33 sk145 2468 160 0
33 sk146 2429 142 0
33 sk147 2279 19 0
33 sk148 2581 56 0
33 sk149 2237 163 0
33 sk150 2304 175 0
33 sk151 2576 28 0
33 sk152 2275 74 0
33 sk153 2419 89 0
33 sk154 2377 72 0
33 sk155 2548 189 0
33 sk156 2432 122 0
33 sk157 2502 82 0
33 sk158 2402 198 0
33 sk159 2364 147 0
33 sk160 2519 178 0
33 sk161 2438 151 0
33 sk162 2307 187 0
33 sk163 2448 152 0
33 sk164 2420 168 0
33 sk165 3232 137 0
33 sk166 3144 172 0
33 sk167 3151 28 0
33 sk168 3103 163 0
33 sk169 3072 4 0
33 sk170 2943 142 0
33 sk171 3302 133 0
33 sk172 3091 82 0
33 sk173 2951 140 0
33 sk174 3059 195 0
33 sk175 3205 75 0
33 sk176 3295 165 0
33 sk177 3159 91 0
33 sk178 3156 65 0
33 sk179 3157 118 0
33 sk180 2931 55 0
33 sk181 3200 141 0
33 sk182 2950 16 0
33 sk183 3210 168 0
33 sk184 3016 176 0
33 sk185 3147 196 0
33 sk186 3305 49 0
33 sk187 3238 36 0
33 sk188 2948 26 0
33 sk189 2960 16 0
33 sk190 2957 133 0
33 sk191 3251 117 0
33 sk192 2930 8 0
33 sk193 2949 65 0
33 sk194 2952 16 0
33 sk195 3260 137 0
33 sk196 3237 192 0
33 sk197 3189 70 0
33 sk198 3104 191 0
33 sk199 3310 29 0
33 sk200 3212 87 0
34 sk1 0 100 0
34 sk2 400 100 0
34 sk3 482 100 0
34 sk4 564 100 0
34 sk5 646 100 0
34 sk6 728 100 0
34 sk7 1130 100 0
34 sk8 1212 100 0
34 sk9 1294 100 0
34 sk10 1376 100 0
34 sk11 1458 100 0
34 sk12 1860 100 0
34 sk13 1942 100 0
34 sk14 2024 100 0
34 sk15 2106 100 0
34 sk16 2188 100 0
34 sk17 2590 100 0
34 sk18 2672 100 0
34 sk19 2754 100 0
34 sk20 2836 100 0
34 sk21 2918 100 0
34 sk22 178 126 0
34 sk23 321 39 0
34 sk24 376 11 0
